chr1	13520	13540	15.8	26.444444444444443
chr1	13540	13560	23.8	37.125
chr1	13560	13580	29.6	23.5
chr1	13580	13600	5.8	45.6
chr1	13600	13620	17.3	6.333333333333333
chr1	13620	13640	7.166666666666667	17.666666666666668
chr1	13640	13660	6.5	3.25
chr1	13660	13680	5.666666666666667	6.0
chr1	13680	13700	38.875	12.625
chr1	13700	13720	30.75	2.25
chr1	13720	13740	44.0	6.5
chr1	13740	13760	5.8	20.166666666666668
chr1	13760	13780	3.1666666666666665	26.666666666666668
chr1	13780	13800	2.75	50.333333333333336
chr1	13800	13820	3.0	27.833333333333332
chr1	13820	13840	19.5	11.25
chr1	13840	13860	8.0	10.5
chr1	13860	13880	21.8	47.4
chr1	13880	13900	15.5	27.166666666666668
chr1	13900	13920	16.0	4.0
chr1	13920	13940	30.8	28.625
chr1	13940	13960	10.833333333333334	9.333333333333334
chr1	13960	13980	24.0	9.0
chr1	13980	14000	3.5	9.666666666666666
chr1	14000	14020	9.5	5.0
chr1	14020	14040	9.0	3.142857142857143
chr1	14040	14060	18.5	24.5
chr1	14060	14080	41.833333333333336	24.875
chr1	14080	14100	32.714285714285715	16.0
chr1	14100	14120	11.428571428571429	3.0
chr1	14120	14140	8.857142857142858	5.4
chr1	14140	14160	37.1	22.333333333333332
chr1	14160	14180	7.333333333333333	21.857142857142858
chr1	14180	14200	16.0	14.0
chr1	14200	14220	8.5	8.0
chr1	14220	14240	24.25	16.0
chr1	14240	14260	16.333333333333332	9.428571428571429
chr1	14260	14280	6.0	11.0
chr1	14280	14300	14.2	41.857142857142854
chr1	14300	14320	7.0	33.8
chr1	14320	14340	18.0	5.6
chr1	14340	14360	4.333333333333333	32.5
chr1	14360	14380	64.75	8.333333333333334
chr1	14380	14400	11.7	45.333333333333336
chr1	14400	14420	18.25	32.25
chr1	14420	14440	24.8	3.0
chr1	14440	14460	24.0	5.25
chr1	14460	14480	4.8	20.333333333333332
chr1	14480	14500	8.75	3.6666666666666665
chr1	14500	14520	9.0	26.0
chr1	14520	14540	10.428571428571429	28.428571428571427
chr1	14540	14560	6.2	15.555555555555555
chr1	14560	14580	3.0	2.0
chr1	14580	14600	3.0	18.857142857142858
chr1	14600	14620	31.375	8.142857142857142
chr1	14620	14640	11.75	4.8
chr1	14640	14660	5.0	5.285714285714286
chr1	14660	14680	7.5	2.5
chr1	14680	14700	4.2	4.0
chr1	14700	14720	2.8333333333333335	29.5
chr1	14720	14740	10.0	56.5
chr1	14740	14760	5.333333333333333	4.428571428571429
chr1	14760	14780	22.666666666666668	9.333333333333334
chr1	14780	14800	8.5	6.5
chr1	14800	14820	7.4	15.571428571428571
chr1	14820	14840	13.5	2.6666666666666665
chr1	14840	14860	6.666666666666667	30.714285714285715
chr1	14860	14880	9.0	28.833333333333332
chr1	14880	14900	2.0	12.875
chr1	14900	14920	13.75	126.0
chr1	14920	14940	4.875	15.428571428571429
chr1	14940	14960	23.833333333333332	28.666666666666668
chr1	14960	14980	30.2	5.6
chr1	14980	15000	31.8	49.857142857142854
chr1	15000	15020	48.1	3.5714285714285716
chr1	15020	15040	20.0	4.0
chr1	15040	15060	19.0	7.0
chr1	15060	15080	33.142857142857146	2.3333333333333335
chr1	15080	15100	68.75	23.0
chr1	15100	15120	8.333333333333334	9.0
chr1	15120	15140	3.3333333333333335	13.0
chr1	15140	15160	46.0	5.166666666666667
chr1	15160	15180	5.333333333333333	11.0
chr1	15180	15200	6.75	12.0
chr1	15200	15220	10.0	12.75
chr1	15220	15240	29.4	8.444444444444445
chr1	15240	15260	36.333333333333336	51.0
chr1	15260	15280	12.222222222222221	19.75
chr1	15280	15300	7.2	32.6
chr1	15300	15320	13.166666666666666	8.6
chr1	15320	15340	32.0	7.0
chr1	15340	15360	5.25	3.0
chr1	15360	15380	4.333333333333333	1.6666666666666667
chr1	15380	15400	9.0	20.833333333333332
chr1	15400	15420	4.6	11.11111111111111
chr1	15420	15440	26.4	3.5
chr1	15440	15460	8.4	3.6
chr1	15460	15480	1.5	8.6
chr1	15480	15500	16.166666666666668	7.0
chr1	15500	15520	15.5	18.166666666666668
chr1	15520	15540	20.75	8.0
chr1	15540	15560	28.8	4.0
chr1	15560	15580	30.333333333333332	2.75
chr1	15580	15600	nan	43.5
chr1	15600	15620	37.4	2.5714285714285716
chr1	15620	15640	19.0	7.0
chr1	15640	15660	27.8	27.6
chr1	15660	15680	31.428571428571427	5.0
chr1	15680	15700	17.8	6.333333333333333
chr1	15700	15720	8.0	22.0
chr1	15720	15740	6.6	25.6
chr1	15740	15760	9.8	49.666666666666664
chr1	15760	15780	82.57142857142857	12.166666666666666
chr1	15780	15800	14.571428571428571	36.333333333333336
chr1	15800	15820	8.0	6.2
chr1	15820	15840	22.0	5.285714285714286
chr1	15840	15860	4.75	6.0
chr1	15860	15880	10.714285714285714	9.666666666666666
chr1	15880	15900	9.0	9.666666666666666
chr1	15900	15920	5.0	9.666666666666666
chr1	15920	15940	25.428571428571427	10.0
chr1	15940	15960	37.0	11.7
chr1	15960	15980	5.0	19.6
chr1	15980	16000	5.333333333333333	6.714285714285714
chr1	16000	16020	7.666666666666667	36.0
chr1	16020	16040	13.285714285714286	6.666666666666667
chr1	16040	16060	22.25	10.0
chr1	16060	16080	13.75	3.0
chr1	16080	16100	4.0	4.333333333333333
chr1	16100	16120	18.5	23.0
chr1	16120	16140	4.6	32.7
chr1	16140	16160	36.5	9.0
chr1	16160	16180	17.166666666666668	14.0
chr1	16180	16200	15.666666666666666	2.6
chr1	16200	16220	5.666666666666667	3.3333333333333335
chr1	16220	16240	5.428571428571429	43.4
chr1	16240	16260	12.0	3.25
chr1	16260	16280	16.142857142857142	20.875
chr1	16280	16300	6.5	2.4
chr1	16300	16320	8.0	49.0
chr1	16320	16340	43.0	68.33333333333333
chr1	16340	16360	55.714285714285715	33.142857142857146
chr1	16360	16380	6.333333333333333	21.571428571428573
chr1	16380	16400	4.222222222222222	3.4285714285714284
chr1	16400	16420	11.6	33.285714285714285
chr1	16420	16440	10.0	10.0
chr1	16440	16460	20.0	7.666666666666667
chr1	16460	16480	17.666666666666668	8.571428571428571
chr1	16480	16500	17.666666666666668	26.2
chr1	16500	16520	34.57142857142857	36.833333333333336
chr1	16520	16540	25.666666666666668	25.0
chr1	16540	16560	20.5	20.5
chr1	16560	16580	16.285714285714285	18.142857142857142
chr1	16580	16600	27.875	13.125
chr1	16600	16620	22.428571428571427	77.3
chr1	16620	16640	17.444444444444443	25.25
chr1	16640	16660	49.0	7.5
chr1	16660	16680	5.333333333333333	42.57142857142857
chr1	16680	16700	27.428571428571427	34.8
chr1	16700	16720	21.625	16.285714285714285
chr1	16720	16740	6.333333333333333	7.4
chr1	16740	16760	37.857142857142854	18.875
chr1	16760	16780	7.75	4.2
chr1	16780	16800	4.166666666666667	5.375
chr1	16800	16820	17.333333333333332	94.0
chr1	16820	16840	4.5	6.666666666666667
chr1	16840	16860	51.5	48.125
chr1	16860	16880	17.166666666666668	25.25
chr1	16880	16900	4.166666666666667	4.666666666666667
chr1	16900	16920	29.333333333333332	14.333333333333334
chr1	16920	16940	5.666666666666667	25.75
chr1	16940	16960	8.833333333333334	6.666666666666667
chr1	16960	16980	10.666666666666666	32.5
chr1	16980	17000	12.444444444444445	15.6
chr1	17000	17020	37.375	45.5
chr1	17020	17040	6.4	5.25
chr1	17040	17060	3.75	26.833333333333332
chr1	17060	17080	7.666666666666667	14.0
chr1	17080	17100	27.166666666666668	35.166666666666664
chr1	17100	17120	20.25	16.0
chr1	17120	17140	48.333333333333336	18.833333333333332
chr1	17140	17160	11.333333333333334	23.0
chr1	17160	17180	5.625	1.8
chr1	17180	17200	10.571428571428571	9.375
chr1	17200	17220	31.166666666666668	7.5
chr1	17220	17240	43.142857142857146	2.25
chr1	17240	17260	8.142857142857142	14.125
chr1	17260	17280	7.333333333333333	19.7
chr1	17280	17300	11.75	48.0
chr1	17300	17320	47.0	2.5
chr1	17320	17340	20.571428571428573	3.0
chr1	17340	17360	15.142857142857142	25.285714285714285
chr1	17360	17380	31.4	21.714285714285715
chr1	17380	17400	37.875	17.0
chr1	17400	17420	15.6	42.888888888888886
chr1	17420	17440	18.5	20.166666666666668
chr1	17440	17460	17.166666666666668	24.11111111111111
chr1	17460	17480	5.8	21.0
chr1	17480	17500	12.375	33.833333333333336
chr1	17500	17520	69.55555555555556	14.571428571428571
chr1	17520	17540	12.0	26.75
chr1	17540	17560	35.666666666666664	37.666666666666664
chr1	17560	17580	5.0	20.0
chr1	17580	17600	24.75	25.77777777777778
chr1	17600	17620	17.25	20.1
chr1	17620	17640	4.5	49.375
chr1	17640	17660	15.125	19.142857142857142
chr1	17660	17680	25.666666666666668	4.857142857142857
chr1	17680	17700	10.75	8.0
chr1	17700	17720	6.428571428571429	40.2
chr1	17720	17740	22.125	6.25
chr1	17740	17760	7.25	3.4285714285714284
chr1	17760	17780	11.6	60.25
chr1	17780	17800	27.142857142857142	17.142857142857142
chr1	17800	17820	41.2	18.555555555555557
chr1	17820	17840	29.285714285714285	33.0
chr1	17840	17860	2.0	32.25
chr1	17860	17880	10.0	11.88888888888889
chr1	17880	17900	7.8	10.666666666666666
chr1	17900	17920	8.8	4.25
chr1	17920	17940	19.333333333333332	6.0
chr1	17940	17960	3.0	8.166666666666666
chr1	17960	17980	15.714285714285714	25.0
chr1	17980	18000	27.666666666666668	32.0
chr1	18000	18020	4.833333333333333	6.4
chr1	18020	18040	3.142857142857143	10.5
chr1	18040	18060	23.666666666666668	15.666666666666666
chr1	18060	18080	45.4	38.111111111111114
chr1	18080	18100	14.571428571428571	6.0
chr1	18100	18120	31.857142857142858	8.0
chr1	18120	18140	16.571428571428573	6.0
chr1	18140	18160	9.0	17.714285714285715
chr1	18160	18180	7.7	15.0
chr1	18180	18200	9.714285714285714	9.833333333333334
chr1	18200	18220	18.166666666666668	25.5
chr1	18220	18240	34.0	14.0
chr1	18240	18260	28.666666666666668	5.25
chr1	18260	18280	19.0	7.0
chr1	18280	18300	7.4	3.0
chr1	18300	18320	41.285714285714285	41.857142857142854
chr1	18320	18340	5.0	9.2
chr1	18340	18360	46.5	9.8
chr1	18360	18380	44.285714285714285	18.4
chr1	18380	18400	10.6	38.125
chr1	18400	18420	9.8	10.333333333333334
chr1	18420	18440	22.857142857142858	11.0
chr1	18440	18460	7.0	4.0
chr1	18460	18480	18.6	4.666666666666667
chr1	18480	18500	5.166666666666667	15.666666666666666
chr1	18500	18520	12.166666666666666	11.857142857142858
chr1	18520	18540	68.0	5.25
chr1	18540	18560	14.11111111111111	37.0
chr1	18560	18580	16.75	5.333333333333333
chr1	18580	18600	25.0	4.0
chr1	18600	18620	8.75	4.75
chr1	18620	18640	4.4	13.6
chr1	18640	18660	6.6	43.4
chr1	18660	18680	15.666666666666666	5.4
chr1	18680	18700	16.0	9.0
chr1	18700	18720	21.625	15.4
chr1	18720	18740	5.8	5.0
chr1	18740	18760	7.5	11.75
chr1	18760	18780	5.666666666666667	6.75
chr1	18780	18800	7.0	18.142857142857142
chr1	18800	18820	22.4	13.125
chr1	18820	18840	9.2	7.0
chr1	18840	18860	21.6	18.4
chr1	18860	18880	13.25	11.6
chr1	18880	18900	57.75	17.142857142857142
chr1	18900	18920	7.0	26.77777777777778
chr1	18920	18940	10.333333333333334	29.571428571428573
chr1	18940	18960	6.333333333333333	29.0
chr1	18960	18980	4.75	17.6
chr1	18980	19000	16.714285714285715	2.0
chr1	19000	19020	30.75	5.5
chr1	19020	19040	21.0	14.5
chr1	19040	19060	50.0	13.75
chr1	19060	19080	29.75	5.857142857142857
chr1	19080	19100	42.2	49.0
chr1	19100	19120	8.75	3.6666666666666665
chr1	19120	19140	8.6	21.2
chr1	19140	19160	11.6	8.5
chr1	19160	19180	15.0	26.8
chr1	19180	19200	4.833333333333333	12.6
chr1	19200	19220	14.571428571428571	2.6666666666666665
chr1	19220	19240	16.0	13.4
chr1	19240	19260	11.875	18.5
chr1	19260	19280	7.333333333333333	15.0
chr1	19280	19300	37.2	53.833333333333336
chr1	19300	19320	37.0	26.166666666666668
chr1	19320	19340	24.75	29.0
chr1	19340	19360	19.0	4.5
chr1	19360	19380	26.833333333333332	70.0
chr1	19380	19400	7.0	9.75
chr1	19400	19420	10.0	50.833333333333336
chr1	19420	19440	18.666666666666668	29.714285714285715
chr1	19440	19460	41.625	11.0
chr1	19460	19480	33.0	4.0
chr1	19480	19500	30.8	28.625
chr1	19500	19520	10.833333333333334	9.333333333333334
chr1	19520	19540	24.0	57.2
chr1	19540	19560	4.833333333333333	4.428571428571429
chr1	19560	19580	46.0	2.5
chr1	19580	19600	8.25	3.5
chr1	19600	19620	21.8	6.333333333333333
chr1	19620	19640	13.8	7.333333333333333
chr1	19640	19660	3.75	59.25
chr1	19660	19680	69.0	29.8
chr1	19680	19700	4.5	44.0
chr1	19700	19720	2.75	23.142857142857142
chr1	19720	19740	9.75	22.833333333333332
chr1	19740	19760	21.6	16.2
chr1	19760	19780	5.5	30.166666666666668
chr1	19780	19800	8.142857142857142	23.5
chr1	19800	19820	55.0	7.333333333333333
chr1	19820	19840	18.857142857142858	24.285714285714285
chr1	19840	19860	10.0	4.6
chr1	19860	19880	7.833333333333333	6.5
chr1	19880	19900	29.0	31.5
chr1	19900	19920	4.25	4.166666666666667
chr1	19920	19940	7.333333333333333	20.0
chr1	19940	19960	2.25	7.8
chr1	19960	19980	24.166666666666668	2.0
chr1	19980	20000	1.75	16.25
chr1	20000	20020	5.2	26.833333333333332
chr1	20020	20040	6.0	23.0
chr1	20040	20060	4.6	8.0
chr1	20060	20080	7.0	12.777777777777779
chr1	20080	20100	24.666666666666668	5.142857142857143
chr1	20100	20120	21.666666666666668	23.285714285714285
chr1	20120	20140	50.333333333333336	20.166666666666668
chr1	20140	20160	18.0	8.4
chr1	20160	20180	8.0	5.4
chr1	20180	20200	15.833333333333334	40.25
chr1	20200	20220	8.571428571428571	2.0
chr1	20220	20240	13.4	41.0
chr1	20240	20260	39.0	23.0
chr1	20260	20280	13.222222222222221	21.0
chr1	20280	20300	15.0	4.6
chr1	20300	20320	4.333333333333333	6.375
chr1	20320	20340	21.571428571428573	27.833333333333332
chr1	20340	20360	21.6	18.285714285714285
chr1	20360	20380	6.0	10.714285714285714
chr1	20380	20400	34.0	3.6
chr1	20400	20420	21.11111111111111	25.4
chr1	20420	20440	2.5	18.125
chr1	20440	20460	8.25	20.833333333333332
chr1	20460	20480	3.5	14.2
chr1	20480	20500	19.5	11.25
chr1	20500	20520	8.0	10.5
chr1	20520	20540	7.5	4.857142857142857
chr1	20540	20560	3.6666666666666665	3.5
chr1	20560	20580	5.0	25.333333333333332
chr1	20580	20600	6.0	10.0
chr1	20600	20620	27.875	62.0
chr1	20620	20640	24.2	9.777777777777779
chr1	20640	20660	28.833333333333332	36.666666666666664
chr1	20660	20680	13.166666666666666	28.8
chr1	20680	20700	2.5	16.22222222222222
chr1	20700	20720	13.2	20.0
chr1	20720	20740	18.875	13.75
chr1	20740	20760	40.333333333333336	19.428571428571427
chr1	20760	20780	26.333333333333332	10.333333333333334
chr1	20780	20800	17.833333333333332	11.0
chr1	20800	20820	33.333333333333336	4.285714285714286
chr1	20820	20840	3.3333333333333335	4.0
chr1	20840	20860	34.833333333333336	22.142857142857142
chr1	20860	20880	32.625	9.0
chr1	20880	20900	9.75	2.0
chr1	20900	20920	7.6	22.25
chr1	20920	20940	47.5	40.25
chr1	20940	20960	4.0	6.5
chr1	20960	20980	7.4	4.0
chr1	20980	21000	3.75	85.66666666666667
chr1	21000	21020	10.222222222222221	4.375
chr1	21020	21040	5.0	24.0
chr1	21040	21060	32.285714285714285	27.0
chr1	21060	21080	6.4	5.25
chr1	21080	21100	5.25	11.5
chr1	21100	21120	14.4	4.333333333333333
chr1	21120	21140	6.0	3.5
chr1	21140	21160	31.4	9.0
chr1	21160	21180	14.0	6.0
chr1	21180	21200	15.833333333333334	4.555555555555555
chr1	21200	21220	14.8	30.125
chr1	21220	21240	22.25	3.0
chr1	21240	21260	27.2	4.571428571428571
chr1	21260	21280	13.11111111111111	3.7142857142857144
chr1	21280	21300	3.0	9.4
chr1	21300	21320	4.0	24.375
chr1	21320	21340	10.142857142857142	9.0
chr1	21340	21360	69.22222222222223	23.3
chr1	21360	21380	15.0	3.5
chr1	21380	21400	21.833333333333332	12.285714285714286
chr1	21400	21420	6.142857142857143	21.77777777777778
chr1	21420	21440	19.0	6.2
chr1	21440	21460	13.666666666666666	4.666666666666667
chr1	21460	21480	22.4	5.666666666666667
chr1	21480	21500	4.428571428571429	38.0
chr1	21500	21520	2.75	14.0
chr1	21520	21540	19.333333333333332	10.833333333333334
chr1	21540	21560	5.2	16.428571428571427
chr1	21560	21580	2.6666666666666665	65.0
chr1	21580	21600	11.0	6.625
chr1	21600	21620	6.2	4.6
chr1	21620	21640	7.833333333333333	32.111111111111114
chr1	21640	21660	66.5	26.2
chr1	21660	21680	3.0	5.666666666666667
chr1	21680	21700	38.666666666666664	3.8
chr1	21700	21720	18.5	53.75
chr1	21720	21740	6.75	32.0
chr1	21740	21760	22.0	10.0
chr1	21760	21780	37.6	9.8
chr1	21780	21800	7.75	67.0
chr1	21800	21820	58.0	37.75
chr1	21820	21840	9.666666666666666	11.75
chr1	21840	21860	17.77777777777778	19.11111111111111
chr1	21860	21880	8.0	21.2
chr1	21880	21900	7.4	2.5
chr1	21900	21920	8.25	6.2
chr1	21920	21940	5.833333333333333	25.0
chr1	21940	21960	5.714285714285714	7.5
chr1	21960	21980	16.714285714285715	67.875
chr1	21980	22000	47.0	11.285714285714286
chr1	22000	22020	37.5	24.666666666666668
chr1	22020	22040	35.666666666666664	45.25
chr1	22040	22060	53.833333333333336	21.857142857142858
chr1	22060	22080	9.285714285714286	4.5
chr1	22080	22100	23.833333333333332	4.4
chr1	22100	22120	10.0	26.75
chr1	22120	22140	37.5	8.666666666666666
chr1	22140	22160	21.166666666666668	38.0
chr1	22160	22180	5.75	10.2
chr1	22180	22200	43.8	10.666666666666666
chr1	22200	22220	27.125	15.571428571428571
chr1	22220	22240	25.5	7.833333333333333
chr1	22240	22260	9.857142857142858	12.142857142857142
chr1	22260	22280	6.0	4.333333333333333
chr1	22280	22300	1.6666666666666667	3.0
chr1	22300	22320	4.833333333333333	5.571428571428571
chr1	22320	22340	20.75	10.25
chr1	22340	22360	20.8	4.833333333333333
chr1	22360	22380	4.428571428571429	26.6
chr1	22380	22400	39.2	35.333333333333336
chr1	22400	22420	9.5	21.0
chr1	22420	22440	6.25	18.8
chr1	22440	22460	5.2	7.5
chr1	22460	22480	11.6	37.2
chr1	22480	22500	28.0	36.166666666666664
chr1	22500	22520	11.6	28.285714285714285
chr1	22520	22540	29.5	30.125
chr1	22540	22560	6.0	28.333333333333332
chr1	22560	22580	35.25	20.25
chr1	22580	22600	8.5	6.2
chr1	22600	22620	41.875	48.0
chr1	22620	22640	9.5	10.285714285714286
chr1	22640	22660	31.875	18.4
chr1	22660	22680	30.5	3.5
chr1	22680	22700	19.5	31.833333333333332
chr1	22700	22720	10.571428571428571	13.833333333333334
chr1	22720	22740	16.5	7.571428571428571
chr1	22740	22760	3.0	33.75
chr1	22760	22780	14.4	20.833333333333332
chr1	22780	22800	43.57142857142857	20.166666666666668
chr1	22800	22820	11.0	21.11111111111111
chr1	22820	22840	10.222222222222221	20.8
chr1	22840	22860	6.75	44.42857142857143
chr1	22860	22880	25.0	54.857142857142854
chr1	22880	22900	6.5	5.166666666666667
chr1	22900	22920	9.166666666666666	6.0
chr1	22920	22940	9.0	4.2
chr1	22940	22960	10.8	12.875
chr1	22960	22980	2.0	22.125
chr1	22980	23000	17.857142857142858	29.0
chr1	23000	23020	5.571428571428571	3.5
chr1	23020	23040	10.5	3.375
chr1	23040	23060	7.2	63.333333333333336
chr1	23060	23080	2.0	7.2
chr1	23080	23100	17.428571428571427	49.22222222222222
chr1	23100	23120	17.166666666666668	2.0
chr1	23120	23140	9.666666666666666	1.75
chr1	23140	23160	31.6	2.3333333333333335
chr1	23160	23180	5.833333333333333	7.625
chr1	23180	23200	14.375	5.666666666666667
chr1	23200	23220	42.5	4.666666666666667
chr1	23220	23240	10.0	10.222222222222221
chr1	23240	23260	11.6	3.8
chr1	23260	23280	21.0	6.25
chr1	23280	23300	28.8	32.4
chr1	23300	23320	7.333333333333333	6.0
chr1	23320	23340	9.5	8.4
chr1	23340	23360	5.833333333333333	7.0
chr1	23360	23380	38.666666666666664	25.833333333333332
chr1	23380	23400	4.875	32.857142857142854
chr1	23400	23420	3.4	2.5
chr1	23420	23440	20.333333333333332	6.0
chr1	23440	23460	4.6	8.333333333333334
chr1	23460	23480	46.75	5.333333333333333
chr1	23480	23500	8.428571428571429	22.2
chr1	23500	23520	18.166666666666668	5.75
chr1	23520	23540	15.25	12.25
chr1	23540	23560	3.3333333333333335	30.0
chr1	23560	23580	23.857142857142858	16.11111111111111
chr1	23580	23600	36.142857142857146	7.0
chr1	23600	23620	8.285714285714286	5.25
chr1	23620	23640	12.0	4.8
chr1	23640	23660	6.5	7.4
chr1	23660	23680	42.0	5.333333333333333
chr1	23680	23700	6.5	9.0
chr1	23700	23720	8.833333333333334	33.6
chr1	23720	23740	6.0	14.2
chr1	23740	23760	4.666666666666667	24.666666666666668
chr1	23760	23780	20.0	5.0
chr1	23780	23800	30.6	25.666666666666668
chr1	23800	23820	7.0	13.5
chr1	23820	23840	20.2	12.666666666666666
chr1	23840	23860	8.875	12.0
chr1	23860	23880	30.2	22.833333333333332
chr1	23880	23900	6.222222222222222	7.75
chr1	23900	23920	10.75	6.428571428571429
chr1	23920	23940	10.2	16.88888888888889
chr1	23940	23960	13.833333333333334	14.75
chr1	23960	23980	6.0	3.6666666666666665
chr1	23980	24000	3.5	7.0
chr1	24000	24020	6.333333333333333	7.0
chr1	24020	24040	23.0	4.5
chr1	24040	24060	10.5	21.75
chr1	24060	24080	6.5	45.166666666666664
chr1	24080	24100	15.6	13.375
chr1	24100	24120	42.6	4.8
chr1	24120	24140	4.25	11.0
chr1	24140	24160	20.11111111111111	3.4
chr1	24160	24180	7.333333333333333	21.857142857142858
chr1	24180	24200	16.0	14.0
chr1	24200	24220	8.5	8.0
chr1	24220	24240	24.25	16.0
chr1	24240	24260	16.333333333333332	31.88888888888889
chr1	24260	24280	7.166666666666667	12.428571428571429
chr1	24280	24300	34.625	32.375
chr1	24300	24320	34.333333333333336	8.0
chr1	24320	24340	23.166666666666668	4.333333333333333
chr1	24340	24360	14.5	9.0
chr1	24360	24380	8.2	17.833333333333332
chr1	24380	24400	20.25	3.0
chr1	24400	24420	7.285714285714286	22.333333333333332
chr1	24420	24440	50.25	68.75
chr1	24440	24460	2.75	17.666666666666668
chr1	24460	24480	19.125	9.25
chr1	24480	24500	9.0	12.8
chr1	24500	24520	7.25	8.875
chr1	24520	24540	5.666666666666667	6.6
chr1	24540	24560	9.0	7.5
chr1	24560	24580	13.833333333333334	43.0
chr1	24580	24600	13.166666666666666	15.166666666666666
chr1	24600	24620	7.0	3.5
chr1	24620	24640	25.4	4.333333333333333
chr1	24640	24660	62.5	12.375
chr1	24660	24680	5.5	6.4
chr1	24680	24700	26.166666666666668	21.25
chr1	24700	24720	8.875	4.2
chr1	24720	24740	5.714285714285714	5.0
chr1	24740	24760	42.857142857142854	12.75
chr1	24760	24780	7.625	27.142857142857142
chr1	24780	24800	56.5	8.857142857142858
chr1	24800	24820	30.0	82.4
chr1	24820	24840	8.5	25.75
chr1	24840	24860	39.0	33.285714285714285
chr1	24860	24880	3.5	22.0
chr1	24880	24900	12.285714285714286	13.625
chr1	24900	24920	29.9	77.5
chr1	24920	24940	5.333333333333333	8.8
chr1	24940	24960	10.125	3.5
chr1	24960	24980	27.0	5.5
chr1	24980	25000	14.0	10.857142857142858
chr1	25000	25020	22.88888888888889	4.0
chr1	25020	25040	2.0	59.0
chr1	25040	25060	42.0	20.75
chr1	25060	25080	8.0	27.5
chr1	25080	25100	32.666666666666664	22.571428571428573
chr1	25100	25120	3.75	16.75
chr1	25120	25140	28.5	8.333333333333334
chr1	25140	25160	37.0	5.5
chr1	25160	25180	32.0	28.333333333333332
chr1	25180	25200	9.4	93.11111111111111
chr1	25200	25220	26.375	4.0
chr1	25220	25240	33.285714285714285	2.6666666666666665
chr1	25240	25260	16.0	7.5
chr1	25260	25280	44.0	4.666666666666667
chr1	25280	25300	19.285714285714285	43.2
chr1	25300	25320	7.0	4.0
