chr1	10580	10600	3270.75	1320.9666666666667
chr1	10600	10620	3111.6428571428573	3300.818181818182
chr1	10620	10640	3130.1666666666665	2958.127659574468
chr1	10640	10660	3919.6216216216217	3068.268370607029
chr1	10660	10680	2320.6191275167785	2761.759776536313
chr1	10680	10700	3390.3086419753085	1896.611111111111
chr1	10700	10720	2723.5873015873017	3453.3333333333335
chr1	10720	10740	2838.27	1608.0807993049523
chr1	10740	10760	1494.525	2254.2264150943397
chr1	10760	10780	2455.75	2613.446808510638
chr1	10780	10800	3388.046979865772	2236.7921052631577
chr1	10800	10820	2330.0676691729323	2580.59477124183
chr1	10820	10840	2370.4350132625996	962.1666666666666
chr1	10840	10860	3840.623015873016	1807.5547378104875
chr1	10860	10880	3029.155172413793	1670.8125
chr1	10880	10900	3017.439344262295	3624.7169811320755
chr1	10900	10920	3303.3015873015875	2311.0714285714284
chr1	10920	10940	3052.464285714286	1833.7357142857143
chr1	10940	10960	3374.7021276595747	2776.4375
chr1	10960	10980	3219.4918032786886	2910.4137931034484
chr1	10980	11000	4488.221052631579	3043.1328125
chr1	11000	11020	1638.5229357798164	4125.170431211499
chr1	11020	11040	1642.7401960784314	3400.717741935484
chr1	11040	11060	3493.5303867403313	2892.6369047619046
chr1	11060	11080	2855.648	3242.7445255474454
chr1	11080	11100	2363.5526315789475	3281.1862745098038
chr1	11100	11120	4304.562913907284	6389.072916666667
chr1	11120	11140	1882.695945945946	3237.776
chr1	11140	11160	2492.778481012658	3537.85534591195
chr1	11160	11180	2997.1319796954313	2295.4714285714285
chr1	11180	11200	2588.3802083333335	2832.139534883721
chr1	11200	11220	4251.666666666667	2513.347912524851
chr1	11220	11240	2022.7994505494505	3183.0309050772626
chr1	11240	11260	2166.8823529411766	3843.4791666666665
chr1	11260	11280	2482.60843373494	2232.222222222222
chr1	11280	11300	4204.692307692308	3984.3254237288133
chr1	11300	11320	2757.767441860465	4983.28
chr1	11320	11340	4335.426923076923	3008.100294985251
chr1	11340	11360	2954.8539130434783	2771.0
chr1	11360	11380	3075.175879396985	3012.4618473895584
chr1	11380	11400	1656.9756097560976	2689.626506024096
chr1	11400	11420	3682.1185185185186	3671.4375
chr1	11420	11440	1599.452380952381	1824.5
chr1	11440	11460	3895.6176470588234	4027.371794871795
chr1	11460	11480	3214.4239130434785	2697.590425531915
chr1	11480	11500	2400.5581395348836	2262.0233333333335
chr1	11500	11520	5034.960880195599	1611.9285714285713
chr1	11520	11540	1625.5128205128206	4256.079545454545
chr1	11540	11560	3469.5625	1816.357142857143
chr1	11560	11580	2418.0	3114.478260869565
chr1	11580	11600	2439.2524590163935	2584.340852130326
chr1	11600	11620	3855.9086294416243	3234.5
chr1	11620	11640	3704.8125	2558.3117647058825
chr1	11640	11660	2256.2492113564667	2158.212164750958
chr1	11660	11680	2695.434599156118	2360.308080808081
chr1	11680	11700	3243.1724137931033	2312.6447368421054
chr1	11700	11720	2143.1611570247933	3818.8627450980393
chr1	11720	11740	2397.428044280443	2071.7315789473682
chr1	11740	11760	1894.8235294117646	3713.1374045801526
chr1	11760	11780	6090.315789473684	3305.0
chr1	11780	11800	2082.5666666666666	2913.3264462809916
chr1	11800	11820	3503.7843137254904	3314.185185185185
chr1	11820	11840	2112.4567699836866	3385.004132231405
chr1	11840	11860	889.5	3823.877697841727
chr1	11860	11880	3222.211111111111	3229.5586353944564
chr1	11880	11900	4280.916666666667	2868.004987531172
chr1	11900	11920	2658.793103448276	2392.3846153846152
chr1	11920	11940	2738.0189753320683	3288.926315789474
chr1	11940	11960	4514.64705882353	1940.070351758794
chr1	11960	11980	1934.4537037037037	3220.64406779661
chr1	11980	12000	2556.7745901639346	2397.238532110092
chr1	12000	12020	1783.6363636363637	2412.498120300752
chr1	12020	12040	2905.863481228669	3062.6680497925313
chr1	12040	12060	2876.2987012987014	850.0229885057471
chr1	12060	12080	2672.7894736842104	2346.635593220339
chr1	12080	12100	4001.6341463414633	2911.426315789474
chr1	12100	12120	3429.7169811320755	3256.961038961039
chr1	12120	12140	2016.0377358490566	1918.2745098039215
chr1	12140	12160	2074.3834196891194	2940.7676767676767
chr1	12160	12180	4478.066666666667	4894.75
chr1	12180	12200	3229.6153846153848	1934.4418604651162
chr1	12200	12220	3071.949685534591	2721.072072072072
chr1	12220	12240	2649.4622222222224	2184.234957020057
chr1	12240	12260	3450.44327176781	2151.6439393939395
chr1	12260	12280	3091.914035087719	2188.842105263158
chr1	12280	12300	3829.8893442622953	2402.5785714285716
chr1	12300	12320	4932.604651162791	2909.8200339558575
chr1	12320	12340	3839.5050301810866	2625.809364548495
chr1	12340	12360	2684.6666666666665	2045.877192982456
chr1	12360	12380	2070.053149606299	1507.0828025477706
chr1	12380	12400	4478.954545454545	3996.173076923077
chr1	12400	12420	2665.4606481481483	2985.1541501976285
chr1	12420	12440	1819.884090909091	2888.9551569506725
chr1	12440	12460	3094.926108374384	3126.8846153846152
chr1	12460	12480	3646.6470588235293	2479.5714285714284
chr1	12480	12500	2928.921568627451	2760.903333333333
chr1	12500	12520	3467.7907949790797	3626.1105990783412
chr1	12520	12540	2979.4520547945203	3331.665914221219
chr1	12540	12560	3177.905138339921	2530.5271317829456
chr1	12560	12580	2419.1875	3106.114285714286
chr1	12580	12600	3706.810344827586	2339.2432432432433
chr1	12600	12620	3802.4473684210525	2531.8221153846152
chr1	12620	12640	3277.9856115107914	3131.4861111111113
chr1	12640	12660	3242.5471698113206	2203.0
chr1	12660	12680	3025.0722891566265	2638.7166666666667
chr1	12680	12700	3864.3603603603606	3814.680142687277
chr1	12700	12720	1378.4214437367305	1729.9310344827586
chr1	12720	12740	2718.59670781893	2834.021978021978
chr1	12740	12760	1045.0483870967741	3849.8984168865436
chr1	12760	12780	3203.0462427745665	2097.8192771084337
chr1	12780	12800	2457.568736141907	2458.8987138263665
chr1	12800	12820	2134.872950819672	4193.727272727273
chr1	12820	12840	3826.5285714285715	3885.0637329286797
chr1	12840	12860	2742.123229461756	1788.7931034482758
chr1	12860	12880	2955.4640980735553	3141.5194029850745
chr1	12880	12900	2633.409090909091	1614.654867256637
chr1	12900	12920	2931.597087378641	2051.568181818182
chr1	12920	12940	2839.0178571428573	2448.659442724458
chr1	12940	12960	2432.9841269841268	2735.99674267101
chr1	12960	12980	3713.1893203883496	4078.891891891892
chr1	12980	13000	2546.876146788991	4127.775862068966
chr1	13000	13020	2197.617747440273	1823.3584905660377
chr1	13020	13040	2260.7708333333335	2385.456730769231
chr1	13040	13060	2948.96261682243	3015.153846153846
chr1	13060	13080	2812.688888888889	3497.498740554156
chr1	13080	13100	3285.6887417218545	2665.0854271356784
chr1	13100	13120	3201.7316455696205	3018.5806451612902
chr1	13120	13140	2031.4022988505747	3060.25
chr1	13140	13160	2103.7586206896553	3666.9181286549706
chr1	13160	13180	2899.6	3902.153846153846
chr1	13180	13200	1687.914691943128	2984.9695121951218
chr1	13200	13220	2974.75	1726.4840909090908
chr1	13220	13240	3791.7956989247314	2714.1162790697676
chr1	13240	13260	1616.9734513274336	3375.945812807882
chr1	13260	13280	2926.8712446351933	2951.2700636942677
chr1	13280	13300	4082.464480874317	1670.8542857142857
chr1	13300	13320	2172.1185983827495	2234.8490566037735
chr1	13320	13340	4103.669811320755	3278.344827586207
chr1	13340	13360	4706.269841269841	4351.0
chr1	13360	13380	2281.368292682927	1217.0117785630152
chr1	13380	13400	2587.2	3349.4162679425835
chr1	13400	13420	2079.112244897959	2069.8888888888887
chr1	13420	13440	6289.795620437956	1540.695652173913
chr1	13440	13460	3045.7727272727275	3244.6666666666665
chr1	13460	13480	2137.16	3179.457142857143
chr1	13480	13500	4580.826873385013	4082.581162324649
chr1	13500	13520	2305.340594059406	2212.2318271119843
chr1	13520	13540	3065.942857142857	2080.2346456692912
chr1	13540	13560	2154.4355400696863	2104.1637931034484
chr1	13560	13580	971.8394648829432	2939.8175519630486
chr1	13580	13600	3122.020202020202	3209.7737003058105
chr1	13600	13620	3507.6199095022625	2429.7875
chr1	13620	13640	3905.1326530612246	3458.9737991266375
chr1	13640	13660	6062.59375	4188.310344827586
chr1	13660	13680	4021.757575757576	1937.633027522936
chr1	13680	13700	2373.91875	2041.6134453781513
chr1	13700	13720	2582.202614379085	4408.695652173913
chr1	13720	13740	2246.1532258064517	6044.117647058823
chr1	13740	13760	3329.1111111111113	3847.3888888888887
chr1	13760	13780	4094.279069767442	2690.032786885246
chr1	13780	13800	4089.3225806451615	3145.379008746356
chr1	13800	13820	1947.0	2344.2704081632655
chr1	13820	13840	3008.0437158469945	2855.648
chr1	13840	13860	3031.4324324324325	2939.40206185567
chr1	13860	13880	2423.1126279863483	2625.6452991452993
chr1	13880	13900	2507.859574468085	2882.9041450777204
chr1	13900	13920	3587.751269035533	2485.88
chr1	13920	13940	3105.064864864865	2894.312977099237
chr1	13940	13960	2718.1122994652405	3479.192
chr1	13960	13980	3003.7083333333335	2847.3225806451615
chr1	13980	14000	2585.964285714286	3033.653333333333
chr1	14000	14020	3087.029411764706	2261.4444444444443
chr1	14020	14040	3171.060606060606	3737.433962264151
chr1	14040	14060	2494.457943925234	2138.1234866828086
chr1	14060	14080	2198.5349593495935	2530.984946236559
chr1	14080	14100	2593.1036468330135	2668.722408026756
chr1	14100	14120	1887.6666666666667	3436.4444444444443
chr1	14120	14140	3425.217391304348	3801.970588235294
chr1	14140	14160	1583.707468879668	2210.4810996563574
chr1	14160	14180	1692.8	2493.044164037855
chr1	14180	14200	3258.911439114391	3624.522613065327
chr1	14200	14220	2953.590163934426	2662.1403508771928
chr1	14220	14240	2054.289655172414	3051.2863247863247
chr1	14240	14260	2952.2836879432625	2762.013422818792
chr1	14260	14280	3305.0	2082.5666666666666
chr1	14280	14300	2825.7004830917876	2601.1203703703704
chr1	14300	14320	3016.3333333333335	2987.845965770171
chr1	14320	14340	2983.53112033195	2895.9180327868853
chr1	14340	14360	3943.25	3197.911042944785
chr1	14360	14380	1624.4270833333333	3662.8245614035086
chr1	14380	14400	2251.430107526882	2407.1001615508885
chr1	14400	14420	3681.603015075377	2246.855882352941
chr1	14420	14440	2738.788732394366	5206.178571428572
chr1	14440	14460	3332.0272373540856	2797.7948717948716
chr1	14460	14480	2540.1290322580644	3014.073529411765
chr1	14480	14500	2570.323943661972	2831.6071428571427
chr1	14500	14520	3632.625	2144.068535825545
chr1	14520	14540	2378.3314917127072	3966.4942791762014
chr1	14540	14560	3396.1643835616437	3131.8136094674555
chr1	14560	14580	2291.9772727272725	2513.9166666666665
chr1	14580	14600	3334.4444444444443	2777.217142857143
chr1	14600	14620	2892.231910946197	2722.5352112676055
chr1	14620	14640	2685.0689655172414	2927.9777777777776
chr1	14640	14660	3578.8072289156626	2674.3061224489797
chr1	14660	14680	2846.780821917808	1246.4545454545455
chr1	14680	14700	1745.6666666666667	4591.833333333333
chr1	14700	14720	2544.676470588235	2285.540625
chr1	14720	14740	1370.474358974359	2156.955326460481
chr1	14740	14760	3160.1666666666665	3524.935483870968
chr1	14760	14780	3103.7403846153848	2708.086956521739
chr1	14780	14800	3252.148387096774	2554.135593220339
chr1	14800	14820	3468.449438202247	2330.430079155673
chr1	14820	14840	2404.762376237624	755.5675675675676
chr1	14840	14860	1341.48623853211	2290.234188034188
chr1	14860	14880	2823.4347826086955	1990.530612244898
chr1	14880	14900	2080.1666666666665	3054.268
chr1	14900	14920	2185.9444444444443	3440.294034090909
chr1	14920	14940	3513.5581395348836	3913.8678571428572
chr1	14940	14960	2833.585956416465	2810.1070496083553
chr1	14960	14980	2708.6405797101447	3113.957746478873
chr1	14980	15000	2970.1905829596412	2570.134693877551
chr1	15000	15020	2082.555888972243	3639.8196721311474
chr1	15020	15040	2508.9470198675494	4336.235294117647
chr1	15040	15060	3130.3007518796994	4705.22962962963
chr1	15060	15080	3946.2017699115045	6222.826086956522
chr1	15080	15100	3120.4200626959246	2628.9739583333335
chr1	15100	15120	3645.3777777777777	3972.1884057971015
chr1	15120	15140	2163.133333333333	2933.75
chr1	15140	15160	2502.7639751552797	2670.315789473684
chr1	15160	15180	2074.0222222222224	3013.337837837838
chr1	15180	15200	1781.3166666666666	2908.3333333333335
chr1	15200	15220	4390.222972972973	2666.4708171206225
chr1	15220	15240	2805.26	2214.325714285714
chr1	15240	15260	3813.539748953975	2621.7013888888887
chr1	15260	15280	3630.936090225564	4739.453551912568
chr1	15280	15300	2043.9166666666667	2607.4713541666665
chr1	15300	15320	2460.645	2425.3125
chr1	15320	15340	4869.282051282052	3483.194029850746
chr1	15340	15360	3581.1463414634145	3030.768292682927
chr1	15360	15380	2423.641304347826	1286.1538461538462
chr1	15380	15400	2907.311377245509	2221.8134110787173
chr1	15400	15420	2200.8064516129034	1972.9718309859154
chr1	15420	15440	2604.2732732732734	3627.9166666666665
chr1	15440	15460	2537.970873786408	2194.6
chr1	15460	15480	3249.1	2710.24
chr1	15480	15500	3508.7234726688102	2794.3360655737706
chr1	15500	15520	2216.5129533678755	6540.192429022082
chr1	15520	15540	1941.2602409638555	2535.0173913043477
chr1	15540	15560	2661.318791946309	4140.9473684210525
chr1	15560	15580	2309.090534979424	1547.642857142857
chr1	15580	15600	3361.1666666666665	2770.1741071428573
chr1	15600	15620	2803.8594847775175	1673.4705882352941
chr1	15620	15640	3159.86582278481	6651.54347826087
chr1	15640	15660	2879.5920679886685	2854.4545454545455
chr1	15660	15680	2545.7023172905524	3555.4186046511627
chr1	15680	15700	2704.712643678161	3456.2972972972975
chr1	15700	15720	3321.478527607362	2395.2462686567164
chr1	15720	15740	1931.987951807229	2482.60843373494
chr1	15740	15760	1922.008547008547	2801.0202312138726
chr1	15760	15780	2048.21635883905	3155.978723404255
chr1	15780	15800	2124.118466898955	2802.755357142857
chr1	15800	15820	4343.8	2858.57
chr1	15820	15840	2110.2678571428573	2233.786666666667
chr1	15840	15860	3818.8627450980393	1929.9642857142858
chr1	15860	15880	2756.3788819875776	3333.902777777778
chr1	15880	15900	2988.125	2160.9504950495048
chr1	15900	15920	6528.693877551021	1570.0740740740741
chr1	15920	15940	2637.289523809524	2492.7678571428573
chr1	15940	15960	2800.004576659039	3196.5555555555557
chr1	15960	15980	2602.1182795698924	2620.918103448276
chr1	15980	16000	2718.627659574468	4418.195121951219
chr1	16000	16020	3351.723404255319	2638.55737704918
chr1	16020	16040	2799.5555555555557	1983.5777777777778
chr1	16040	16060	2977.3219512195124	1749.525641025641
chr1	16060	16080	2032.6666666666667	2014.804347826087
chr1	16080	16100	3472.673469387755	1649.9
chr1	16100	16120	2136.9067164179105	3531.1832061068703
chr1	16120	16140	2773.230769230769	2660.165343915344
chr1	16140	16160	2283.782945736434	3220.64406779661
chr1	16160	16180	2276.3537906137185	2108.9537572254335
chr1	16180	16200	3664.429292929293	2872.6206896551726
chr1	16200	16220	5400.822580645161	2498.204081632653
chr1	16220	16240	2792.769230769231	3100.100782778865
chr1	16240	16260	3030.8540772532187	3148.5416666666665
chr1	16260	16280	3165.9919354838707	1928.841986455982
chr1	16280	16300	3060.775280898876	2056.875
chr1	16300	16320	3562.746031746032	3780.010144927536
chr1	16320	16340	4156.764811490126	2347.1301115241636
chr1	16340	16360	2656.415036045314	2501.9869494290374
chr1	16360	16380	2933.2727272727275	3429.464285714286
chr1	16380	16400	2531.6103896103896	3283.9591836734694
chr1	16400	16420	4587.421383647798	2969.437616387337
chr1	16420	16440	2604.4	2827.0245901639346
chr1	16440	16460	2863.076	3846.233333333333
chr1	16460	16480	2784.7804878048782	1245.6408839779006
chr1	16480	16500	2342.946127946128	3309.3928571428573
chr1	16500	16520	3391.301801801802	2487.0749506903353
chr1	16520	16540	2002.0047846889952	1868.2171428571428
chr1	16540	16560	2623.0344036697247	2515.1170886075947
chr1	16560	16580	1989.935606060606	3084.746031746032
chr1	16580	16600	2040.6786324786324	1678.3258426966293
chr1	16600	16620	1714.1376811594203	1592.397793640493
chr1	16620	16640	2705.2568578553614	2055.375502008032
chr1	16640	16660	3526.972337482711	2566.6758620689657
chr1	16660	16680	2023.1020408163265	1817.4333333333334
chr1	16680	16700	2987.7120315581856	3659.87537993921
chr1	16700	16720	2616.2451253481895	3048.206611570248
chr1	16720	16740	4691.64406779661	1609.5443037974683
chr1	16740	16760	2090.556187766714	1905.2231404958677
chr1	16760	16780	3005.554054054054	3894.1136363636365
chr1	16780	16800	3285.285714285714	1610.3652173913044
chr1	16800	16820	3348.4140127388537	2833.1666666666665
chr1	16820	16840	1945.551724137931	2909.714285714286
chr1	16840	16860	2269.9102296450938	3736.3955296404274
chr1	16860	16880	2997.3763440860216	3371.4242424242425
chr1	16880	16900	3399.7096774193546	3877.9
chr1	16900	16920	3691.086956521739	6655.895348837209
chr1	16920	16940	3711.391891891892	3081.9026717557254
chr1	16940	16960	2096.811475409836	2873.135135135135
chr1	16960	16980	1813.810606060606	2328.2901098901098
chr1	16980	17000	1959.801393728223	3277.2363636363634
chr1	17000	17020	3757.8867924528304	2245.2982456140353
chr1	17020	17040	901.5494505494505	3299.6
chr1	17040	17060	2713.45	2027.4375
chr1	17060	17080	2991.4074074074074	2992.3490196078433
chr1	17080	17100	1928.5744680851064	2004.861471861472
chr1	17100	17120	3597.813664596273	3759.186440677966
chr1	17120	17140	3457.7613941018767	3995.2622478386165
chr1	17140	17160	3351.0916334661356	2129.2477064220184
chr1	17160	17180	2590.6428571428573	2151.896551724138
chr1	17180	17200	1866.0434782608695	3217.7699530516434
chr1	17200	17220	2602.288636363636	3657.7236842105262
chr1	17220	17240	3152.5453296703295	1465.85
chr1	17240	17260	2915.796875	2940.569105691057
chr1	17260	17280	3875.3	1980.1660583941605
chr1	17280	17300	2045.0737704918033	2549.092702169625
chr1	17300	17320	4675.3	3056.1612903225805
chr1	17320	17340	3033.8727735368957	727.5
chr1	17340	17360	3933.1183673469386	4280.916666666667
chr1	17360	17380	2221.9860788863107	3043.35843373494
chr1	17380	17400	2254.5413839891453	2811.3087557603685
chr1	17400	17420	2364.7925531914893	2373.8988212180748
chr1	17420	17440	2942.803088803089	3176.098305084746
chr1	17440	17460	2997.3763440860216	2620.814371257485
chr1	17460	17480	1911.1648351648353	2321.5
chr1	17480	17500	1961.6102362204724	2871.1511627906975
chr1	17500	17520	2519.234693877551	2778.3837209302324
chr1	17520	17540	3227.0493827160494	5071.08962264151
chr1	17540	17560	2308.9655765920825	2662.0603907637656
chr1	17560	17580	2212.0625	2756.9628712871286
chr1	17580	17600	3306.4234592445328	2988.7433628318586
chr1	17600	17620	1494.8581081081081	2490.9938900203665
chr1	17620	17640	2015.1702127659576	2046.96675900277
